1.005500e+00, -1.345446e-02, 4.260131e-03, 4.031166e-03, -2.174575e-02, -6.026562e-03, -4.368963e-04, -6.147645e-03, -8.433533e-04
1.006000e+00, -6.442610e-02, -2.106452e-02, -2.125099e-02, -2.211059e-02, -2.163152e-02, -1.058381e-02, -2.159819e-02, -1.061257e-02
1.006500e+00, -3.810726e-02, 4.722560e-03, -2.127261e-02, -2.155721e-02, -1.387315e-02, -4.763120e-03, -1.390858e-02, -5.562409e-03
1.007000e+00, -6.466762e-02, -2.112040e-02, -2.173954e-02, -2.180768e-02, -2.147495e-02, -1.069492e-02, -2.165583e-02, -1.084192e-02
1.007500e+00, -6.389319e-02, -2.144523e-02, -2.140047e-02, -2.104750e-02, -2.130240e-02, -1.064065e-02, -2.126579e-02, -1.068435e-02
1.008000e+00, -6.346521e-02, -2.063338e-02, -2.186581e-02, -2.096603e-02, -2.141799e-02, -1.059728e-02, -2.139646e-02, -1.005349e-02
1.008500e+00, -6.046332e-02, -1.809182e-02, -2.186702e-02, -2.050447e-02, -1.925983e-02, -1.038877e-02, -2.005507e-02, -1.075964e-02
1.009000e+00, -4.457267e-02, -4.253740e-03, -1.958770e-02, -2.073123e-02, -1.680007e-02, -6.337510e-03, -1.435543e-02, -7.079655e-03
1.009500e+00, -1.423707e-02, -4.739070e-03, -4.060662e-03, -5.437336e-03, -4.200134e-03, -2.142178e-03, -6.284772e-03, -1.609984e-03
1.010000e+00, -7.404090e-03, -7.869134e-04, -4.185692e-03, -2.431485e-03, -3.054910e-03, -2.931506e-03, -3.718278e-04, -1.045846e-03
1.010500e+00, 7.861020e-04, 1.194952e-03, -4.394803e-04, 3.063002e-05, -2.747773e-03, 2.859607e-03, -5.649066e-04, 1.239175e-03
1.011000e+00, 3.996603e-03, 2.762634e-03, -1.064443e-03, 2.298411e-03, 2.300020e-04, 1.175286e-03, 1.038589e-03, 1.552726e-03
1.011500e+00, 6.685080e-03, 2.250685e-03, 2.198241e-03, 2.236154e-03, 6.832182e-04, 1.665350e-03, 1.021024e-03, 3.315487e-03
1.012000e+00, 1.036935e-02, 3.659434e-03, 2.871846e-03, 3.838068e-03, 1.577754e-03, 3.950423e-03, 1.419859e-03, 3.421312e-03
1.012500e+00, 1.220386e-02, 4.184028e-03, 3.224446e-03, 4.795388e-03, 1.801239e-03, 4.782191e-03, 1.723702e-03, 3.896729e-03
1.013000e+00, 1.274230e-02, 4.713565e-03, 3.842331e-03, 4.186405e-03, 1.357419e-03, 5.172712e-03, 1.779156e-03, 4.433014e-03
1.013500e+00, 1.402798e-02, 4.863795e-03, 4.486351e-03, 4.677833e-03, 1.756880e-03, 5.801359e-03, 1.654238e-03, 4.815502e-03
1.014000e+00, 1.402325e-02, 4.945307e-03, 4.766415e-03, 4.311525e-03, 1.813651e-03, 5.658285e-03, 1.453433e-03, 5.097877e-03
1.014500e+00, 1.301252e-02, 4.769389e-03, 4.034057e-03, 4.209077e-03, 1.402718e-03, 5.083310e-03, 1.805740e-03, 4.720755e-03
1.015000e+00, 1.436582e-02, 5.147047e-03, 4.957096e-03, 4.261674e-03, 1.874661e-03, 5.091475e-03, 1.819608e-03, 5.580072e-03
1.015500e+00, 1.477263e-02, 4.621983e-03, 5.498420e-03, 4.652231e-03, 1.735837e-03, 5.827510e-03, 1.822909e-03, 5.386379e-03
1.016000e+00, 1.310494e-02, 4.044756e-03, 4.334046e-03, 4.726136e-03, 1.864560e-03, 5.202438e-03, 1.869469e-03, 4.168471e-03
1.016500e+00, 1.345558e-02, 4.666593e-03, 4.876810e-03, 3.912174e-03, 1.793574e-03, 4.411260e-03, 1.932372e-03, 5.318371e-03
1.017000e+00, 1.390010e-02, 4.318693e-03, 4.225597e-03, 5.355813e-03, 1.809041e-03, 5.695350e-03, 1.510981e-03, 4.884731e-03
1.017500e+00, 1.366340e-02, 4.324081e-03, 5.235170e-03, 4.104147e-03, 1.633334e-03, 5.489704e-03, 1.473569e-03, 5.066791e-03
1.018000e+00, 1.459736e-02, 5.051546e-03, 4.972859e-03, 4.572954e-03, 1.898782e-03, 5.124117e-03, 1.979839e-03, 5.594621e-03
1.018500e+00, 1.400718e-02, 4.335352e-03, 5.131886e-03, 4.539941e-03, 1.989763e-03, 5.147814e-03, 1.740425e-03, 5.129176e-03
1.019000e+00, 1.406954e-02, 4.941372e-03, 4.806813e-03, 4.321356e-03, 1.626718e-03, 5.679337e-03, 2.123539e-03, 4.639947e-03
1.019500e+00, 1.344549e-02, 4.129752e-03, 4.343167e-03, 4.972566e-03, 2.120278e-03, 4.695158e-03, 1.616563e-03, 5.013486e-03
1.020000e+00, 1.491330e-02, 4.970588e-03, 5.165075e-03, 4.777642e-03, 2.018217e-03, 4.965769e-03, 2.063058e-03, 5.866261e-03
1.020500e+00, 1.460604e-02, 4.772895e-03, 4.912745e-03, 4.920403e-03, 1.991475e-03, 5.204542e-03, 2.056428e-03, 5.353597e-03
1.021000e+00, 1.394199e-02, 4.354971e-03, 4.430013e-03, 5.157006e-03, 2.037982e-03, 5.265187e-03, 1.852531e-03, 4.786290e-03
1.021500e+00, 1.507435e-02, 5.088540e-03, 4.711074e-03, 5.274741e-03, 1.999728e-03, 5.782360e-03, 2.316746e-03, 4.975520e-03
1.022000e+00, 1.600563e-02, 5.095511e-03, 5.670705e-03, 5.239412e-03, 2.003375e-03, 5.342912e-03, 2.143910e-03, 6.515430e-03
1.022500e+00, 1.602877e-02, 5.503197e-03, 5.809207e-03, 4.716364e-03, 2.412040e-03, 5.473766e-03, 2.333990e-03, 5.808973e-03
1.023000e+00, 1.617687e-02, 5.266819e-03, 5.444816e-03, 5.465240e-03, 2.162673e-03, 5.833939e-03, 2.273541e-03, 5.906721e-03
1.023500e+00, 1.729743e-02, 5.296486e-03, 5.741028e-03, 6.259920e-03, 2.367201e-03, 6.477177e-03, 2.389240e-03, 6.063817e-03
1.024000e+00, 1.693651e-02, 5.477978e-03, 5.616869e-03, 5.841661e-03, 2.331088e-03, 6.365043e-03, 2.179645e-03, 6.060731e-03
1.024500e+00, 1.901370e-02, 6.009017e-03, 6.571949e-03, 6.432737e-03, 2.303425e-03, 7.699122e-03, 2.358064e-03, 6.653092e-03
1.025000e+00, 1.872837e-02, 6.598797e-03, 5.891425e-03, 6.238149e-03, 2.796303e-03, 6.861009e-03, 2.143201e-03, 6.927858e-03
1.025500e+00, 2.020830e-02, 6.953142e-03, 6.198722e-03, 7.056439e-03, 2.849816e-03, 7.603431e-03, 2.755637e-03, 6.999419e-03
1.026000e+00, 2.180313e-02, 7.531107e-03, 7.372663e-03, 6.899365e-03, 3.195446e-03, 7.752121e-03, 3.257955e-03, 7.597613e-03
1.026500e+00, 1.956375e-02, 6.262418e-03, 6.444826e-03, 6.856506e-03, 2.890107e-03, 7.769068e-03, 2.424672e-03, 6.479903e-03
1.027000e+00, 2.464168e-02, 8.649611e-03, 8.025045e-03, 7.967019e-03, 4.009622e-03, 8.785251e-03, 3.413255e-03, 8.433547e-03
1.027500e+00, 2.304158e-02, 9.017563e-03, 7.166023e-03, 6.857995e-03, 3.914011e-03, 8.024806e-03, 3.486961e-03, 7.615803e-03
1.028000e+00, 2.565339e-02, 7.831660e-03, 8.347902e-03, 9.473829e-03, 3.700067e-03, 8.931083e-03, 3.281425e-03, 9.740817e-03
1.028500e+00, 2.484256e-02, 8.247198e-03, 8.798634e-03, 7.796724e-03, 2.966067e-03, 9.081740e-03, 3.769760e-03, 9.024989e-03
1.029000e+00, 2.503207e-02, 7.916738e-03, 7.828325e-03, 9.287012e-03, 3.018272e-03, 9.810634e-03, 3.050712e-03, 9.152456e-03
1.029500e+00, 2.722146e-02, 8.361620e-03, 9.447409e-03, 9.412432e-03, 2.783720e-03, 1.021256e-02, 3.798601e-03, 1.042658e-02
1.030000e+00, 2.719882e-02, 9.588549e-03, 8.541864e-03, 9.068405e-03, 4.012211e-03, 9.617658e-03, 4.103999e-03, 9.464951e-03
1.030500e+00, 2.870584e-02, 9.956405e-03, 9.574802e-03, 9.174629e-03, 3.420833e-03, 9.874845e-03, 3.945960e-03, 1.146420e-02
1.031000e+00, 2.922329e-02, 1.000278e-02, 9.674825e-03, 9.545686e-03, 3.444570e-03, 1.049395e-02, 4.035065e-03, 1.124971e-02
1.031500e+00, 2.822241e-02, 7.808512e-03, 1.056876e-02, 9.845135e-03, 3.855103e-03, 1.066531e-02, 3.555806e-03, 1.014619e-02
1.032000e+00, 2.933545e-02, 1.076063e-02, 9.446225e-03, 9.128597e-03, 3.422626e-03, 1.077033e-02, 4.326320e-03, 1.081617e-02
1.032500e+00, 3.110077e-02, 1.081496e-02, 9.775480e-03, 1.051033e-02, 4.001839e-03, 1.149306e-02, 4.580774e-03, 1.102509e-02
1.033000e+00, 3.066522e-02, 1.072765e-02, 9.943866e-03, 9.993698e-03, 4.154393e-03, 1.118197e-02, 4.049475e-03, 1.127938e-02
1.033500e+00, 3.396127e-02, 1.153955e-02, 1.108120e-02, 1.134053e-02, 5.169536e-03, 1.259954e-02, 4.412261e-03, 1.177994e-02
1.034000e+00, 3.043986e-02, 1.105245e-02, 9.603261e-03, 9.784152e-03, 3.675180e-03, 1.123166e-02, 3.933609e-03, 1.159942e-02
1.034500e+00, 3.224197e-02, 1.108875e-02, 1.032928e-02, 1.082394e-02, 3.834643e-03, 1.273915e-02, 4.594955e-03, 1.107321e-02
1.035000e+00, 3.369196e-02, 1.275932e-02, 1.037537e-02, 1.055727e-02, 4.682102e-03, 1.201377e-02, 4.686314e-03, 1.230977e-02
9.300000e-01, 1.351071e-02, 4.397014e-03, 4.754784e-03, 4.358914e-03, 1.427842e-03, 4.796785e-03, 1.844917e-03, 5.441169e-03
9.305000e-01, 1.388398e-02, 4.292577e-03, 4.450392e-03, 5.141014e-03, 1.825510e-03, 4.785262e-03, 1.859649e-03, 5.413561e-03
9.310000e-01, 1.253516e-02, 4.197124e-03, 4.535931e-03, 3.802110e-03, 1.545184e-03, 4.798971e-03, 1.648535e-03, 4.542476e-03
9.315000e-01, 1.331209e-02, 4.446401e-03, 4.252828e-03, 4.612857e-03, 1.654983e-03, 4.928283e-03, 1.763242e-03, 4.965578e-03
9.320000e-01, 1.328096e-02, 4.657041e-03, 4.095389e-03, 4.528527e-03, 1.731883e-03, 4.595709e-03, 1.761165e-03, 5.192200e-03
9.325000e-01, 1.225666e-02, 4.143897e-03, 4.326515e-03, 3.786248e-03, 1.575725e-03, 5.040790e-03, 1.384626e-03, 4.255518e-03
9.330000e-01, 1.273378e-02, 4.310828e-03, 3.876043e-03, 4.546906e-03, 1.652942e-03, 4.220258e-03, 1.494004e-03, 5.366573e-03
9.335000e-01, 1.285525e-02, 4.206422e-03, 4.539715e-03, 4.109110e-03, 1.524574e-03, 4.829423e-03, 1.671296e-03, 4.829954e-03
9.340000e-01, 1.224597e-02, 4.414887e-03, 3.601361e-03, 4.229722e-03, 1.779055e-03, 4.790850e-03, 1.399262e-03, 4.276803e-03
9.345000e-01, 1.287997e-02, 4.401822e-03, 4.002141e-03, 4.476005e-03, 1.572797e-03, 5.076732e-03, 1.749388e-03, 4.481051e-03
9.350000e-01, 1.304753e-02, 4.308360e-03, 4.580276e-03, 4.158894e-03, 1.703033e-03, 5.053287e-03, 1.725210e-03, 4.566001e-03
9.355000e-01, 1.353780e-02, 4.355914e-03, 4.781811e-03, 4.400070e-03, 1.664048e-03, 6.021358e-03, 1.678602e-03, 4.173787e-03
9.360000e-01, 1.317675e-02, 4.556389e-03, 4.507661e-03, 4.112698e-03, 1.820175e-03, 4.892620e-03, 1.678464e-03, 4.785488e-03
9.365000e-01, 1.417581e-02, 4.493340e-03, 4.751090e-03, 4.931380e-03, 1.844743e-03, 5.198047e-03, 1.835326e-03, 5.297693e-03
9.370000e-01, 1.221119e-02, 4.543231e-03, 3.953711e-03, 3.714248e-03, 1.583914e-03, 4.172643e-03, 1.712436e-03, 4.742196e-03
9.375000e-01, 1.304363e-02, 4.423792e-03, 4.338352e-03, 4.281482e-03, 1.910361e-03, 4.735834e-03, 1.681138e-03, 4.716294e-03
9.380000e-01, 1.233412e-02, 4.219086e-03, 4.214020e-03, 3.901011e-03, 1.932895e-03, 4.375795e-03, 1.591506e-03, 4.433921e-03
9.385000e-01, 1.319917e-02, 4.174132e-03, 4.698151e-03, 4.326886e-03, 1.585869e-03, 5.700197e-03, 1.617377e-03, 4.295727e-03
9.390000e-01, 1.333415e-02, 4.464894e-03, 4.634930e-03, 4.234324e-03, 1.801469e-03, 5.572985e-03, 1.778319e-03, 4.181375e-03
9.395000e-01, 1.324402e-02, 4.538945e-03, 4.425196e-03, 4.279878e-03, 1.764859e-03, 5.167564e-03, 1.377724e-03, 4.933873e-03
9.400000e-01, 1.313322e-02, 4.685310e-03, 3.801595e-03, 4.646316e-03, 1.614851e-03, 4.492703e-03, 1.996682e-03, 5.028984e-03
9.405000e-01, 1.485043e-02, 4.938775e-03, 4.954019e-03, 4.957634e-03, 1.830422e-03, 5.341692e-03, 1.804367e-03, 5.873948e-03
9.410000e-01, 1.415255e-02, 4.829992e-03, 4.336700e-03, 4.985854e-03, 1.675594e-03, 5.468110e-03, 1.698027e-03, 5.310816e-03
9.415000e-01, 1.328757e-02, 4.629496e-03, 4.512816e-03, 4.145262e-03, 1.679247e-03, 4.602108e-03, 1.826419e-03, 5.179801e-03
9.420000e-01, 1.303910e-02, 4.102568e-03, 4.123784e-03, 4.812751e-03, 1.659120e-03, 4.989136e-03, 1.337979e-03, 5.052869e-03
9.425000e-01, 1.267101e-02, 4.445258e-03, 4.050197e-03, 4.175550e-03, 1.735459e-03, 4.742280e-03, 1.503008e-03, 4.690259e-03
9.430000e-01, 1.312940e-02, 4.372627e-03, 4.152868e-03, 4.603905e-03, 1.753672e-03, 4.896479e-03, 1.686794e-03, 4.792457e-03
9.435000e-01, 1.374245e-02, 4.673719e-03, 4.547950e-03, 4.520779e-03, 1.572447e-03, 5.154774e-03, 1.742254e-03, 5.272972e-03
9.440000e-01, 1.331949e-02, 4.150335e-03, 4.441380e-03, 4.727773e-03, 1.791259e-03, 4.247437e-03, 1.662385e-03, 5.618407e-03
9.445000e-01, 1.329402e-02, 4.304617e-03, 4.324916e-03, 4.664489e-03, 1.810260e-03, 4.846008e-03, 1.719315e-03, 4.918439e-03
9.450000e-01, 1.363071e-02, 4.247764e-03, 4.682706e-03, 4.700241e-03, 1.757013e-03, 4.815174e-03, 1.765954e-03, 5.292569e-03
9.455000e-01, 1.245749e-02, 4.436820e-03, 4.404642e-03, 3.616029e-03, 1.548001e-03, 4.744679e-03, 1.559845e-03, 4.604966e-03
9.460000e-01, 1.320695e-02, 4.773535e-03, 4.339067e-03, 4.094346e-03, 1.697699e-03, 5.218019e-03, 1.561401e-03, 4.729829e-03
9.465000e-01, 1.340658e-02, 4.512353e-03, 4.434391e-03, 4.459838e-03, 1.871549e-03, 4.524108e-03, 1.649141e-03, 5.361784e-03
9.470000e-01, 1.282392e-02, 3.866242e-03, 4.372830e-03, 4.584850e-03, 1.590883e-03, 4.554976e-03, 1.921785e-03, 4.756279e-03
9.475000e-01, 1.344344e-02, 4.305762e-03, 4.713498e-03, 4.424181e-03, 1.531908e-03, 5.512731e-03, 1.645097e-03, 4.753705e-03
9.480000e-01, 1.376862e-02, 3.877960e-03, 5.137349e-03, 4.753310e-03, 1.754730e-03, 5.503118e-03, 1.629157e-03, 4.881614e-03
9.485000e-01, 1.252553e-02, 3.757823e-03, 4.615938e-03, 4.151768e-03, 1.773857e-03, 4.827187e-03, 1.360741e-03, 4.563744e-03
9.490000e-01, 1.333658e-02, 4.232693e-03, 5.054067e-03, 4.049821e-03, 1.518098e-03, 5.236637e-03, 1.737917e-03, 4.843929e-03
9.495000e-01, 1.406097e-02, 4.717515e-03, 4.905827e-03, 4.437633e-03, 1.691452e-03, 5.584909e-03, 1.379560e-03, 5.405054e-03
9.500000e-01, 1.403632e-02, 4.578492e-03, 4.605930e-03, 4.851898e-03, 1.801547e-03, 4.984169e-03, 1.574977e-03, 5.675626e-03
9.505000e-01, 1.268852e-02, 4.377459e-03, 3.924006e-03, 4.387053e-03, 1.849832e-03, 4.120998e-03, 1.668978e-03, 5.048709e-03
9.510000e-01, 1.241698e-02, 4.041201e-03, 3.903324e-03, 4.472454e-03, 1.489978e-03, 4.902091e-03, 1.651240e-03, 4.373669e-03
9.515000e-01, 1.256800e-02, 3.956307e-03, 4.342748e-03, 4.268950e-03, 1.525623e-03, 5.022579e-03, 1.542566e-03, 4.477237e-03
9.520000e-01, 1.406947e-02, 4.082628e-03, 5.293916e-03, 4.692929e-03, 1.601387e-03, 5.087471e-03, 1.794082e-03, 5.586533e-03
9.525000e-01, 1.321538e-02, 4.342926e-03, 4.380992e-03, 4.491463e-03, 1.708185e-03, 4.818672e-03, 1.548287e-03, 5.140237e-03
9.530000e-01, 1.388949e-02, 4.418761e-03, 4.267124e-03, 5.203607e-03, 1.887340e-03, 5.257817e-03, 1.491572e-03, 5.252763e-03
9.535000e-01, 1.336855e-02, 4.803349e-03, 4.533440e-03, 4.031762e-03, 1.700438e-03, 5.099332e-03, 1.705965e-03, 4.862815e-03
9.540000e-01, 1.271299e-02, 3.674598e-03, 4.818608e-03, 4.219786e-03, 1.854055e-03, 4.711796e-03, 1.583624e-03, 4.563516e-03
9.545000e-01, 1.319257e-02, 4.454314e-03, 4.057710e-03, 4.680544e-03, 1.508455e-03, 5.183283e-03, 1.642594e-03, 4.858237e-03
9.550000e-01, 1.369797e-02, 4.738285e-03, 4.548402e-03, 4.411284e-03, 1.744001e-03, 5.127309e-03, 1.748281e-03, 5.078380e-03
9.555000e-01, 1.396749e-02, 4.832287e-03, 4.669340e-03, 4.465861e-03, 1.706117e-03, 5.046192e-03, 1.807943e-03, 5.407236e-03
9.560000e-01, 1.287193e-02, 4.569080e-03, 3.904090e-03, 4.398761e-03, 1.565703e-03, 5.338148e-03, 1.835690e-03, 4.132391e-03
9.565000e-01, 1.478540e-02, 5.292091e-03, 4.817030e-03, 4.676282e-03, 1.863172e-03, 6.086220e-03, 1.636128e-03, 5.199883e-03
9.570000e-01, 1.270183e-02, 3.742000e-03, 4.050657e-03, 4.909171e-03, 1.701454e-03, 4.725557e-03, 1.523157e-03, 4.751659e-03
9.575000e-01, 1.302746e-02, 5.280826e-03, 3.889517e-03, 3.857117e-03, 1.442582e-03, 4.688172e-03, 1.763579e-03, 5.133127e-03
9.580000e-01, 1.376556e-02, 5.125789e-03, 4.456841e-03, 4.182928e-03, 1.590269e-03, 5.304974e-03, 1.857504e-03, 5.012811e-03
9.585000e-01, 1.383813e-02, 4.453848e-03, 5.123498e-03, 4.260787e-03, 1.786232e-03, 5.275633e-03, 1.852916e-03, 4.923352e-03
9.590000e-01, 1.360864e-02, 4.824088e-03, 4.358665e-03, 4.425888e-03, 1.673594e-03, 4.913962e-03, 1.772441e-03, 5.248644e-03
9.595000e-01, 1.286296e-02, 4.403194e-03, 4.559537e-03, 3.900232e-03, 1.657827e-03, 5.350974e-03, 1.636989e-03, 4.217173e-03
9.600000e-01, 1.367013e-02, 4.733013e-03, 4.541074e-03, 4.396040e-03, 1.719508e-03, 5.741976e-03, 1.503616e-03, 4.705028e-03
9.605000e-01, 1.289774e-02, 4.865763e-03, 3.640883e-03, 4.391098e-03, 1.648238e-03, 4.986863e-03, 1.450546e-03, 4.812097e-03
9.610000e-01, 1.234322e-02, 4.337445e-03, 4.060711e-03, 3.945066e-03, 1.588400e-03, 4.820587e-03, 1.561654e-03, 4.372580e-03
9.615000e-01, 1.304734e-02, 3.823501e-03, 4.275647e-03, 4.948196e-03, 1.615902e-03, 4.986998e-03, 1.540793e-03, 4.903651e-03
9.620000e-01, 1.410134e-02, 4.923000e-03, 4.795567e-03, 4.382777e-03, 1.708667e-03, 5.672111e-03, 1.619771e-03, 5.100794e-03
9.625000e-01, 1.204357e-02, 3.959892e-03, 4.228071e-03, 3.855612e-03, 1.677154e-03, 4.536316e-03, 1.397002e-03, 4.433102e-03
9.630000e-01, 1.393581e-02, 4.968794e-03, 4.303759e-03, 4.663257e-03, 1.558221e-03, 5.268026e-03, 1.891616e-03, 5.217946e-03
9.635000e-01, 1.237478e-02, 4.147704e-03, 3.855327e-03, 4.371746e-03, 1.789215e-03, 4.945196e-03, 1.524626e-03, 4.115741e-03
9.640000e-01, 1.398061e-02, 4.930689e-03, 4.800135e-03, 4.249784e-03, 1.717349e-03, 5.453564e-03, 1.711668e-03, 5.098027e-03
9.645000e-01, 1.447160e-02, 5.075295e-03, 4.831028e-03, 4.565280e-03, 1.857547e-03, 5.443961e-03, 1.577188e-03, 5.592907e-03
9.650000e-01, 1.356250e-02, 4.307699e-03, 4.356655e-03, 4.898149e-03, 1.761771e-03, 4.716132e-03, 1.665748e-03, 5.418851e-03
9.655000e-01, 1.384981e-02, 4.628083e-03, 4.071069e-03, 5.150655e-03, 1.787588e-03, 5.057943e-03, 1.771632e-03, 5.232644e-03
9.660000e-01, 1.381480e-02, 4.190243e-03, 4.761037e-03, 4.863518e-03, 1.935029e-03, 4.383076e-03, 1.807811e-03, 5.688881e-03
9.665000e-01, 1.312022e-02, 4.641297e-03, 4.154280e-03, 4.324639e-03, 1.543906e-03, 4.849638e-03, 1.799646e-03, 4.927027e-03
9.670000e-01, 1.327735e-02, 4.041144e-03, 4.104090e-03, 5.132112e-03, 1.528117e-03, 5.192495e-03, 1.784073e-03, 4.772661e-03
9.675000e-01, 1.273346e-02, 4.034663e-03, 4.203193e-03, 4.495606e-03, 1.667450e-03, 4.596024e-03, 1.622066e-03, 4.847921e-03
9.680000e-01, 1.315491e-02, 4.554991e-03, 4.374462e-03, 4.225454e-03, 1.628719e-03, 4.960870e-03, 1.495452e-03, 5.069866e-03
9.685000e-01, 1.405809e-02, 5.011847e-03, 4.437845e-03, 4.608402e-03, 1.876275e-03, 4.803867e-03, 1.691086e-03, 5.686867e-03
9.690000e-01, 1.309188e-02, 4.396623e-03, 4.597085e-03, 4.098169e-03, 1.722172e-03, 4.912623e-03, 1.963978e-03, 4.493104e-03
9.695000e-01, 1.378405e-02, 4.252868e-03, 4.860081e-03, 4.671106e-03, 1.807843e-03, 5.692150e-03, 1.731915e-03, 4.552148e-03
9.700000e-01, 1.342146e-02, 4.746833e-03, 4.246870e-03, 4.427754e-03, 1.559512e-03, 4.669443e-03, 1.770123e-03, 5.422379e-03
9.705000e-01, 1.281075e-02, 4.411258e-03, 4.505555e-03, 3.893937e-03, 1.475132e-03, 4.847995e-03, 1.992628e-03, 4.494996e-03
9.710000e-01, 1.289566e-02, 3.833350e-03, 4.730132e-03, 4.332179e-03, 1.577685e-03, 5.023235e-03, 1.471923e-03, 4.822819e-03
9.715000e-01, 1.373313e-02, 4.724401e-03, 4.329547e-03, 4.679182e-03, 1.692909e-03, 5.130602e-03, 1.712845e-03, 5.196774e-03
9.720000e-01, 1.397727e-02, 4.518581e-03, 5.028884e-03, 4.429808e-03, 1.638871e-03, 5.236016e-03, 1.606327e-03, 5.496057e-03
9.725000e-01, 1.441429e-02, 4.743729e-03, 5.326511e-03, 4.344049e-03, 1.649831e-03, 5.478493e-03, 1.664178e-03, 5.621788e-03
9.730000e-01, 1.417708e-02, 5.204857e-03, 4.288193e-03, 4.684027e-03, 1.659590e-03, 5.575332e-03, 1.799967e-03, 5.142188e-03
9.735000e-01, 1.298452e-02, 4.118886e-03, 4.733802e-03, 4.131827e-03, 1.776613e-03, 4.435951e-03, 1.442743e-03, 5.329208e-03
9.740000e-01, 1.271948e-02, 4.382287e-03, 4.112226e-03, 4.224970e-03, 1.670520e-03, 4.413315e-03, 1.734869e-03, 4.900778e-03
9.745000e-01, 1.282290e-02, 4.925243e-03, 3.904722e-03, 3.992938e-03, 1.821978e-03, 4.903227e-03, 1.676211e-03, 4.421487e-03
9.750000e-01, 1.414672e-02, 4.876919e-03, 4.505038e-03, 4.764763e-03, 1.815477e-03, 4.755075e-03, 1.851979e-03, 5.724190e-03
9.755000e-01, -1.386045e-02, -2.216076e-02, 4.492064e-03, 3.808246e-03, -6.090711e-03, -5.784974e-04, -6.276070e-03, -9.151723e-04
9.760000e-01, 1.383912e-02, 3.658550e-03, 5.331623e-03, 4.848950e-03, 1.795826e-03, 5.249538e-03, 1.761929e-03, 5.031831e-03
9.765000e-01, 1.231895e-02, 4.479229e-03, 3.830659e-03, 4.009066e-03, 1.664759e-03, 4.138097e-03, 1.568803e-03, 4.947295e-03
9.770000e-01, 1.327027e-02, 4.425555e-03, 5.020159e-03, 3.824554e-03, 1.621702e-03, 4.857150e-03, 1.424985e-03, 5.366431e-03
9.775000e-01, -1.460313e-01, -2.254507e-02, -7.499300e-02, -4.849318e-02, -4.041773e-02, -3.303696e-02, -4.053207e-02, -3.204450e-02
9.780000e-01, -6.720132e-02, -4.868980e-02, 4.253660e-03, -2.276517e-02, -1.955971e-02, -1.438000e-02, -1.938852e-02, -1.387309e-02
9.785000e-01, -1.461102e-01, -7.534409e-02, -4.860165e-02, -2.216444e-02, -4.040690e-02, -3.230952e-02, -4.064936e-02, -3.274440e-02
9.790000e-01, -1.458887e-01, -4.854930e-02, -4.865320e-02, -4.868618e-02, -3.806057e-02, -3.429786e-02, -3.832443e-02, -3.520583e-02
9.795000e-01, -1.744019e-01, -4.901340e-02, -7.574220e-02, -4.964628e-02, -4.630386e-02, -4.044126e-02, -4.631030e-02, -4.134647e-02
9.800000e-01, -2.272414e-01, -7.544823e-02, -7.572175e-02, -7.607142e-02, -6.189459e-02, -5.136633e-02, -6.160999e-02, -5.237049e-02
9.805000e-01, -2.269779e-01, -7.544508e-02, -7.579768e-02, -7.573513e-02, -6.176944e-02, -5.164196e-02, -6.165473e-02, -5.191177e-02
9.810000e-01, -2.266530e-01, -7.567581e-02, -7.563929e-02, -7.533786e-02, -6.155604e-02, -5.108331e-02, -6.164005e-02, -5.237356e-02
9.815000e-01, -2.261773e-01, -7.543440e-02, -7.539599e-02, -7.534689e-02, -6.163109e-02, -5.152780e-02, -6.181519e-02, -5.120320e-02
9.820000e-01, -2.257045e-01, -7.557259e-02, -7.529890e-02, -7.483297e-02, -6.161926e-02, -5.116697e-02, -6.152219e-02, -5.139604e-02
9.825000e-01, -2.272769e-01, -7.556693e-02, -7.550925e-02, -7.620070e-02, -6.154586e-02, -5.209164e-02, -6.182817e-02, -5.181121e-02
9.830000e-01, -2.258155e-01, -7.506477e-02, -7.557445e-02, -7.517628e-02, -6.184107e-02, -5.114019e-02, -6.163244e-02, -5.120180e-02
9.835000e-01, -2.274124e-01, -7.588287e-02, -7.584763e-02, -7.568194e-02, -6.191383e-02, -5.170972e-02, -6.190733e-02, -5.188156e-02
9.840000e-01, -2.274165e-01, -7.617878e-02, -7.567125e-02, -7.556651e-02, -6.190051e-02, -5.214276e-02, -6.172901e-02, -5.164425e-02
9.845000e-01, -2.264257e-01, -7.509861e-02, -7.556486e-02, -7.576227e-02, -6.151875e-02, -5.171310e-02, -6.170595e-02, -5.148792e-02
9.850000e-01, -2.258054e-01, -7.517926e-02, -7.525991e-02, -7.536625e-02, -6.173713e-02, -5.143505e-02, -6.146506e-02, -5.116817e-02
9.855000e-01, -2.266101e-01, -7.576456e-02, -7.544686e-02, -7.539872e-02, -6.177386e-02, -5.159070e-02, -6.151627e-02, -5.172931e-02
9.860000e-01, -2.261682e-01, -7.555313e-02, -7.520840e-02, -7.540669e-02, -6.191382e-02, -5.157496e-02, -6.147310e-02, -5.120634e-02
9.865000e-01, -2.268840e-01, -7.560046e-02, -7.610340e-02, -7.518013e-02, -6.182234e-02, -5.133495e-02, -6.184644e-02, -5.188025e-02
9.870000e-01, -2.269178e-01, -7.567253e-02, -7.558150e-02, -7.566377e-02, -6.152433e-02, -5.263689e-02, -6.170618e-02, -5.105041e-02
